entry_id,author,wordle_guesses,num_guesses,wordle_answer,wordle_title,wordle_id,hard_mode
57693,u/TylerMoy7,"['stare', 'blind', 'needy']",3,needy,Wordle,431,False
57694,u/SuzumiyaCham,"['bling', 'north', 'named', 'neddy', 'needy']",5,needy,Wordle,431,True
57695,u/peepeebday,"['cleat', 'preen', 'needy']",3,needy,Wordle,431,True
57696,u/missadri17,"['slump', 'cling', 'annoy', 'bendy', 'needy']",5,needy,Wordle,431,True
57697,u/LazyCouchPotato,"['bench', 'primo', 'salut', 'newed', 'needy']",5,needy,Wordle,431,False
57698,u/Courtney471,"['stare', 'chewy', 'needy']",3,needy,Wordle,431,True
57699,u/tfhaenodreirst,"['slain', 'route', 'penny', 'needy']",4,needy,Wordle,431,False
57700,u/Neondanublu03,"['trace', 'pelon', 'denim', 'needy']",4,needy,Wordle,431,True
57701,u/aqua_zuma21,"['sicky', 'clear', 'thong', 'clown']",4,clown,Wordle,432,False
57702,u/Taytay-Kitty-Chan00,"['adieu', 'story', 'needy']",3,needy,Wordle,431,False
57703,u/HS007,"['water', 'swing', 'blown', 'flown', 'clown']",5,clown,Wordle,432,True
57704,u/dcruzbosco,"['slate', 'blimp', 'flock', 'clown']",4,clown,Wordle,432,True
57705,u/bundat,"['alike', 'musty', 'blood', 'clown']",4,clown,Wordle,432,False
57706,u/GurneyHa11eck,"['stear', 'chemo', 'blend', 'needy']",4,needy,Wordle,431,True
57707,u/Lyndsbitch,"['plate', 'fiend', 'needs', 'needy']",4,needy,Wordle,431,True
57708,u/LovMatip,"['roate', 'shelf', 'geeky', 'weepy', 'needy']",5,needy,Wordle,431,True
57709,u/LyannaEugen,"['raise', 'bough', 'clown']",3,clown,Wordle,432,True
57710,u/pplovesk,"['steal', 'flour', 'blood', 'clock', 'clown']",5,clown,Wordle,432,True
57712,u/OneOfManyChildren,"['stare', 'opium', 'flock', 'clown']",4,clown,Wordle,432,True
57713,u/Cordelia1167,['needy'],1,needy,Wordle,431,True
57714,u/HiFiGuy197,"['stole', 'cream', 'dweeb', 'needy']",4,needy,Wordle,431,True
57715,u/soleilady,"['arise', 'enjoy', 'penny', 'newly', 'netty', 'needy']",6,needy,Wordle,431,True
57716,u/DarkFlounder,"['train', 'louse', 'benny', 'needy']",4,needy,Wordle,431,False
57717,u/YaBoiOheb,"['mains', 'toned', 'grown', 'flown', 'blown', 'clown']",6,clown,Wordle,432,True
57718,u/noticeurblinks,"['adieu', 'clown']",2,clown,Wordle,432,True
57719,u/illiggle,"['gourd', 'stomp', 'whole', 'clown']",4,clown,Wordle,432,True
57720,u/RabJos,"['stale', 'orcin', 'clown']",3,clown,Wordle,432,False
57721,u/KingD123,"['spend', 'needy']",2,needy,Wordle,431,True
57722,u/lyovi,"['print', 'snake', 'clown']",3,clown,Wordle,432,True
57723,u/spronston,"['crate', 'climb', 'clown']",3,clown,Wordle,432,True
57724,u/itzdepressh11n,"['facet', 'coins', 'clown']",3,clown,Wordle,432,True
57725,u/Clever_Owl,"['today', 'prose', 'clown']",3,clown,Wordle,432,True
57727,u/AnvilOfMisanthropy,"['crate', 'shied', 'weedy', 'needy']",4,needy,Wordle,431,True
57728,u/Happifier,"['pious', 'cloth', 'clown']",3,clown,Wordle,432,True
57729,u/Justin113113,"['chain', 'crown', 'clown']",3,clown,Wordle,432,True
57730,u/optional_wax,"['stare', 'cloud', 'clock', 'clown']",4,clown,Wordle,432,True
57732,u/eirishlyre,"['hound', 'ocean', 'crown', 'clown']",4,clown,Wordle,432,True
57733,u/Puzzleheaded-Bug7189,"['jumps', 'light', 'broke', 'needy']",4,needy,Wordle,431,True
57734,u/Beautiful_Panda_994,"['proud', 'stoic', 'chock', 'clove', 'clown']",5,clown,Wordle,432,True
57735,u/UltravioletClearance,"['penis', 'nerdy', 'needy']",3,needy,Wordle,431,True
57736,u/kuntum,"['pious', 'adore', 'bloom', 'flock', 'clown']",5,clown,Wordle,432,True
57737,u/PimpeeMcgee,"['white', 'dream', 'bleed', 'needy']",4,needy,Wordle,431,True
57738,u/NightlyNorth,"['daily', 'loser', 'cloth', 'clown']",4,clown,Wordle,432,True
57739,u/calscigal,"['thing', 'nosey', 'newly', 'nerdy', 'needy']",5,needy,Wordle,431,True
57740,u/oldpekapeka33,"['stare', 'pound', 'climb', 'clown']",4,clown,Wordle,432,False
57741,u/real415,"['salet', 'bride', 'needy']",3,needy,Wordle,431,True
57742,u/carleystar,"['heals', 'reign', 'bendy', 'needy']",4,needy,Wordle,431,True
57743,u/worldly-feline,"['nicer', 'chant', 'colon', 'clown']",4,clown,Wordle,432,True
57744,u/MosesIAmnt,"['train', 'clown']",2,clown,Wordle,432,True
57745,u/gobluthmagician,"['raise', 'clout', 'clown']",3,clown,Wordle,432,True
57746,u/j_tragic,"['share', 'often', 'enemy', 'needy']",4,needy,Wordle,431,True
57747,u/Hollywoostarsand,"['tipsy', 'drunk', 'canon', 'coven', 'clown']",5,clown,Wordle,432,True
57748,u/mug3n,"['cripe', 'lumen', 'netty', 'needy']",4,needy,Wordle,431,True
57749,u/Gushami,"['broth', 'scowl', 'clown']",3,clown,Wordle,432,True
57750,u/wildrice777,"['stare', 'leech', 'weeny', 'needy']",4,needy,Wordle,431,True
57751,u/ObsidianDreamsRedux,"['lager', 'chunk', 'stomp', 'windy', 'needy']",5,needy,Wordle,431,False
57752,u/ObsidianDreamsRedux,"['space', 'light', 'wound', 'clown']",4,clown,Wordle,432,False
57753,u/DadBodExtreme,"['ariel', 'chest', 'queen', 'enemy', 'needy']",5,needy,Wordle,431,True
57755,u/jamixter,"['bride', 'funds', 'needy']",3,needy,Wordle,431,False
57756,u/snowcrash395,"['slate', 'diner', 'needy']",3,needy,Wordle,431,True
57757,u/unreadable_captcha,"['rusty', 'plank', 'clown']",3,clown,Wordle,432,True
57758,u/snowcrash395,"['slate', 'fluid', 'clown']",3,clown,Wordle,432,True
57759,u/Firstnameiskowitz,"['death', 'fucks', 'brown', 'clown']",4,clown,Wordle,432,False
57760,u/yellowchaitea,"['steal', 'lunch', 'clown']",3,clown,Wordle,432,True
57761,u/ShindouRomm,"['pious', 'bloat', 'flock', 'clone', 'clown']",5,clown,Wordle,432,True
57762,u/MPKH,"['crane', 'cinch', 'colon', 'clown']",4,clown,Wordle,432,True
57763,u/Spanky_McJiggles,"['fruit', 'meals', 'loopy', 'clock', 'clown']",5,clown,Wordle,432,True
57764,u/EGMW,"['steal', 'cloud', 'clown']",3,clown,Wordle,432,True
57765,u/bfaithr,"['brown', 'shown', 'flown', 'clown']",4,clown,Wordle,432,True
57766,u/CallsignLegend,"['float', 'block', 'clove', 'clown']",4,clown,Wordle,432,True
57767,u/LyannaMormont17,"['audio', 'spore', 'bloom', 'clown']",4,clown,Wordle,432,True
57768,u/pumpkinpretzel,"['plane', 'flown', 'clown']",3,clown,Wordle,432,True
57769,u/JerseyDvl,"['taser', 'doily', 'bloom', 'flock', 'clown']",5,clown,Wordle,432,True
57770,u/DuplexFields,"['quick', 'there', 'flaps', 'needy']",4,needy,Wordle,431,False
57771,u/vspazv,"['tears', 'demon', 'needy']",3,needy,Wordle,431,True
57772,u/ryeshoes,"['tubes', 'fling', 'wordy']",4,clown,Wordle,432,False
57773,u/moselth,"['roate', 'clown']",2,clown,Wordle,432,True
57774,u/MR_GABARISE,"['panes', 'night', 'clown']",3,clown,Wordle,432,True
57775,u/khorijinn,"['dance', 'bunch', 'corny', 'clown']",4,clown,Wordle,432,True
57776,u/EqualSein,"['clear', 'climb', 'clout', 'clock', 'showy', 'clown']",6,clown,Wordle,432,False
57777,u/r_osit,"['video', 'roach', 'scoff', 'clout', 'clown']",5,clown,Wordle,432,True
57778,u/maniaisgood,"['stain', 'recon', 'clown']",3,clown,Wordle,432,True
57779,u/fivezero_ca,"['scout', 'chore', 'cloak', 'clown']",4,clown,Wordle,432,True
57780,u/Hotdoganddonut,"['blind', 'clown']",2,clown,Wordle,432,True
57781,u/ZappySnap,"['least', 'cloud', 'clown']",3,clown,Wordle,432,True
57782,u/JulesGuo,"['space', 'crown', 'clown']",3,clown,Wordle,432,True
57783,u/Adara-Rose,"['slant', 'clown']",2,clown,Wordle,432,True
57784,u/DixonCider813,"['slate', 'grown', 'clown']",3,clown,Wordle,432,False
